caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UC3EX0mVDqwjqSBlUIlN4KdA,harpsichordVal,235,xxNoneFoundxx,sd,"1. Gloria in excelsis Deo (Chorus)
2. Et in terra pax (Chorus)
3. Laudamus te (Sopranos I and II)
4. Gratias agimus tibi (Chorus)
5. Propter magnam gloriam (Chorus)
6. Domine Deus (Soprano)
7. Domine, Fili unigenite (Chorus)
8. Domine Deus, Agnus Dei (Contralto and Chorus)
9. Qui tollis peccata mundi (Chorus)
10. Qui sedes ad dexteram Patris (Contralto)
11. Quoniam tu solus sanctus (Chorus)
12. Cum Sancto Spiritu (Chorus)

The Monteverdi Choir
The English Baroque Soloists
John Eliot Gardiner",2d,136,PT27M53S,0,False,2994,none,rectangular,2014-07-22T13:42:41.000Z,,"['Antonio Vivaldi (Composer)', 'Gloria (Composition)', 'John Eliot Gardiner (Conductor)', 'Trevor Pinnock (Musical Artist)', 'Simon Preston (Musical Artist)', 'Nikolaus Harnoncourt (Conductor)', 'Ton Koopman (Musical Artist)', 'Helmut Rilling', 'Pierlot', 'Choral', 'Mass', 'C antata', 'Johann Sebastian Bach (Composer)', 'The Monteverdi Choir']","A .Vivaldi Gloria in D major RV 589, John Eliot Gardiner",BFYkyW1Palg,553582,CMgBEAA
false,10,UCK1x39jiUB6RXO75WF64X6A,RedMambaYard,157,xxNoneFoundxx,sd,"Chambre Avec Vue (2000)
http://itunes.apple.com/it/album/chambre-avec-vue/id18417938


LYRICS

""Je voudrais du soleil vert
Des dentelles et des théières
Des photos de bord de mer
Dans mon jardin d'hiver

Je voudrais de la lumière
Comme en Nouvelle Angleterre
Je veux changer d'atmosphère
Dans mon jardin d'hiver

Ta robe à fleur
Sous la pluie de novembre
Mes mains qui courent
Je n'en peux plus de l'attendre
Les années passent
Qu'il est loin l'âge tendre
Nul ne peut nous entendre

Je voudrais du Fred Astaire
Revoir un Latécoère
Je voudrais toujours te plaire
Dans mon jardin d'hiver

Je veux déjeuner par terre
Comme au long des golfes clairs
T'embrasser les yeux ouverts
Dans mon jardin d'hiver

Ta robe à fleur
Sous la pluie de novembre
Mes mains qui courent
Je n'en peux plus de l'attendre
Les années passent
Qu'il est loin l'âge tendre
Nul ne peut nous entendre""",2d,479,PT3M,0,False,9909,none,rectangular,2009-12-21T19:48:12.000Z,,"['henri', 'salvador', 'jardin', ""d'hiver"", 'chambre', 'avec', 'vue', '2000', 'france', 'jazz', 'bossanova', 'winter', 'hiver']",Henri Salvador - Jardin d'Hiver,gFkUVik35U8,2900486,CMgBEAA
false,10,UC61P0rpzgb7hBnOu9B8aB0g,Kot Simiroff,1511,xxNoneFoundxx,sd,ITALO DISCO - Best music 80 Nostalgia Modern Talking style,2d,3139,PT7M10S,0,False,30440,none,rectangular,2016-09-21T00:03:03.000Z,,"['modern', 'talking', 'Italo', 'disco', '80', 'mix', 'win', 'race', 'nostalgia', 'magic', 'white', 'story', 'history', 'love', 'extreme', 'd.white', '80s', 'Everything']",Modern Talking style 80s. D.White - All the story History. Magic race extreme bike Everything mix,DL5St8aQ2Vc,11820478,CMgBEAA
false,10,UCimn7q0tXEo0hylZ8Q_CdSg,schmobot,15831,xxNoneFoundxx,sd,"Pachelbel Canon, Classical music.

Johann Pachelbel - Canon in D Major from ""London Symphony Orchestra Plays Great Classics""

Johann Pachelbel Canon or Kanon baroque christmas classical music song songs the London Symphony Orchestra

the ""London Symphony Orchestra Play Great Classics""",2d,2667,PT3M54S,0,False,124894,none,rectangular,2007-06-27T06:34:09.000Z,,"['classical', 'music', 'Johann', 'Pachelbel', 'Canon', 'in', 'Major', 'Kanon', 'London', 'Symphony', 'Orchestra', 'gigue', 'Johan', 'Baroque', 'christmas', 'song', 'songs', 'Classical Music', 'Johann Pachelbel (Composer)']",Johann Pachelbel - Canon in D Major,8Af372EQLck,30907817,CPoBEAA
false,10,UCKC63_kFlc8gKiPzWJGk15A,KingPivit,2097,xxNoneFoundxx,sd,"In most peoples books, the first gangster rap song over. Straight outta West Philly, it's Schoolly D's- PSK, What does It Mean?

(The offical adventures of)
(Of)
(Of)

(Fresh)

PSK, we're makin that green
People always say, ""What the hell does that mean?""
P for the people who can't understand
How one homeboy became a man
S for the way we scream and shout
One by one I'm knockin you out
K for the way my DJ kuttin
Other MC's, man, they ain't sayin nothin
Rockin on to the brink of dawn
I think, Code Money, yo time is on (2x)

Drivin in my car down the avenue
Towin on a j, sippin on some brew
Turn around, see the fly young lady
Pull to the curb and park my Mercedes
Sayin, ""Fly lady, now you're lookin real nice
Sweeter than honey, sugar and spice""
Told her my name was MC Schoolly D
All about makin that cash money
She said, ""Schoolly D, I know your game
Heard about you in the hall of fame""
I said, ""Mama, mama, I tell you no lies
Cause all I wanna do is to get you high
And eh - lay you down and do the body rock
To the wall, to the corner,"" got into the car
Took a little trip to a fancy bar
Copped some brew, some j, some coke
Tell you now, brother, this ain't no joke
She got me to the crib, she laid me on the bed
I fucked her from my toes to the top of my head
I finally realized the girl was a whore
Gave her ten dollars, she asked me for some more

PSK, we're makin that green
People always say, ""What the hell does that mean?""
P for the people who can't understand
How one homeboy became a man
S for the way we scream and shout
One by one I'm knockin you out
K for the way my DJ kuttin
Other MC's, man, they ain't sayin nothin
Rockin on to the brink of dawn
I think, Code Money, yo time is on

Clinton Road one Saturday night
Towin on a cheeba I was feelin alright
Then my homie-homie called me on the phone
His name is Chief Keith, but we call him Bone
Told me 'bout this party on the Southside
Copped my pistols, jumped into the ride
Got at the bar, copped some flack
Copped some cheeba-cheeba, it wasn't wack
Got to the place, and who did I see
A sucker-ass nigga tryin to sound like me
Put my pistol up against his head
I said, ""Sucker-ass nigga, I should shoot you dead""
A thought ran across my educated mind
Said, man, Schoolly D ain't doin no time
Grabbed the microphone and I started to talk
Sucker-ass nigga, man, he started to walk

PSK, we're makin that green
People always say, ""What the hell does that mean?""
P for the people who can't understand
How one homeboy became a man
S for the way we scream and shout
One by one I'm knockin you out
K for the way my DJ kuttin
Other MC's, man, they ain't sayin nothin
Rockin on to the brink of dawn
I think, Code Money, yo time is on",2d,432,PT6M33S,0,False,11984,none,rectangular,2009-06-10T15:40:29.000Z,,"['schoolly', 'psk', 'what', 'does', 'it', 'mean', 'ganster', 'rap', 'philly', 'hip', 'hop', 'music']","Schoolly D- PSK, What Does It Mean?",fQc4A-XBzBY,1376384,CPoBEAA
false,10,UC-U2fFVqtrPTDo_QmiLSiIg,Antoniano di Bologna official,4124,xxNoneFoundxx,sd,"I Cartoni dello Zecchino d'Oro - Volume 4
""Pur di avere un gatto nero, quanti altri animali si è disposti ad offrire in cambio? Un coccodrillo, una giraffa... e l'elenco continua ancora. Ma l'affare andrà in porto?""

11° Zecchino d'Oro 1969 | Testo: Maresca - Soricillo | Musica: Framario

VOLEVO UN GATTO NERO - TESTO
Lallallalallallà.
Un coccodrillo vero,
un vero alligatore
ti ho detto che l'avevo
e l'avrei dato a te,
ma i patti erano chiari:
il coccodrillo a te
e tu dovevi dare
un gatto nero a me.

Volevo un gatto nero, nero, nero,
mi hai dato un gatto bianco
e io non ci sto più.
Volevo un gatto nero, nero, nero,
siccome sei un bugiardo
con te non gioco più.
Lallallalallallà.
 
Non era una giraffa
di plastica o di stoffa
ma una in carne ed ossa
e l'avrei data a te,
ma i patti erano chiari:
una giraffa a te
e tu dovevi dare
un gatto nero a me.
 
Volevo un gatto nero, nero, nero,
mi hai dato un gatto bianco
e io non ci sto piu'.
Volevo un gatto nero, nero, nero,
siccome sei un bugiardo
con te non gioco più.
Lallallalallallà.
 
Un elefante indiano con tutto il baldacchino
l'avevo nel giardino e l'avrei dato a te,
ma i patti erano chiari: un elefante a te
e tu dovevi dare un gatto nero a me.
 
Volevo un gatto nero, nero, nero,
mi hai dato un gatto bianco
ed io non ci sto più.
Volevo un gatto nero, nero, nero,
siccome sei un bugiardo
con te non gioco più.
 
I patti erano chiari: l'intero zoo per te
e tu dovevi dare un gatto nero a me.
 
Volevo un gatto nero, nero, nero,
invece è un gatto bianco
quello che hai dato a me.
Volevo un gatto nero, insomma nero o bianco,
il gatto me lo tengo
e non do niente a te...
e non do niente a te!
Lallallalallallà",2d,79965,PT2M34S,0,True,155413,none,rectangular,2012-05-09T16:55:51.000Z,,"['volevo un gatto nero', 'volevo un gatto nero official', 'canzoni dello zecchino', 'volevo un gatto nero testo', 'volevo un gatto nero originale', ""volevo un gatto nero zecchino d'oro"", 'canzoni per bambini volevo un gatto nero', 'volevo un gatto nero canzone', 'volevo un gatto nero 1969', 'volevo un gatto nero nero', 'volevo un gatto nero parole', ""canzoni zecchino d'oro"", ""canzoni originali zecchino d'oro"", 'canzoni per bambini', 'canzoni per bambini piccoli', 'songs for kids', 'italian songs for kids']",Zecchino d'Oro - Volevo un gatto nero,z_aVNv_gNdM,105859616,CPoBEAA
false,10,UCf0oT1M8BloetdUm7DQ3aAw,OndaCC,394,xxNoneFoundxx,sd,"Español: Sonata para Piano nº17 en Re menor, Op. 31, nº2 ""La Tempestad""

1st Movement (Largo, Allegro)
2nd Movement (Adagio)
3rd Movement (Allegretto)

Work: Piano Sonata No. 17 in D minor, Op. 31, No. 2, ""The Tempest""
Composer: Ludwig van Beethoven
Soloist: Daniel Barenhoim",2d,267,PT25M46S,0,False,5907,none,rectangular,2013-11-10T21:05:56.000Z,,"['piano', 'sonata', 'ludwig van beethoven', 'piano sonata', 'composition', 'classical music', 'musica clasica', 'sonata form', 'keyboard', 'instrumento', 'teclado', 'negras', 'blancas', 'mozart', 'bach', 'cuerdas', 'strings', 'concierto', 'concerto', 'escenario', 'stage', 'barenhoim', 'david', 'pianista', 'pianist', 'concert', 'performance', 'obra', 'piece', 'pieza', 'calidad', 'quality', 'live', 'orchestra', 'beethoven', 'symphony', 'classic', 'clasico']","Beethoven | Piano Sonata No. 17 in D minor, ""The Tempest"" | Daniel Barenboim",tiJjoFQtMvg,1131818,CPoBEAA
false,10,UCsWFJgBwUviGh933OksHF6A,SophieLaMelody,2928,xxNoneFoundxx,hd,"My piano cover of ""Comptine d'un autre été (Die Fabelhafte Welt der Amélie) - Large Version"" 
~~~~~~~~~~~~~~~~~~~
Original extended composition by TheChiefEmperor:
https://www.youtube.com/user/TheChiefEmperor?feature=watch

Original Piece: 
https://www.youtube.com/watch?v=H2-1u8xvk54

~Sophie:)",2d,825,PT4M34S,0,False,57266,none,rectangular,2014-05-02T13:28:59.000Z,,"['Piano (Musical Instrument)', 'cover', 'Playing', 'Yann Tiersen (Musical Artist)', ""Comptine D'un Autre été: L'après-midi (Musical Recording)"", 'piano musi', 'Music (Industry)', 'Fabelhafte Welt', 'Die', 'Fabelhafte', 'Welt', 'der', 'Amelie', 'Piano', 'Deutsch', 'Die Fabelhafte Welt der Amelie']",Yann Tiersen - Comptine d'un autre été (Large Version) - Piano Cover,W_0GdB4oD6s,5016933,CPoBEAA
false,10,UCTSoiTyzl4yNuz5bgeBjUdw,ControversialTruth,17666,xxNoneFoundxx,hd,"Wolfgang Amadeus Mozart:  Requiem in D minor (K.626) -- Live Version.

I. Introitus: Requiem aeternam (choir with soprano solo) (0:00)
II. Kyrie (choir) (5:28)
III. Sequentia:
- Dies irae (choir) (7:55)
- Tuba mirum (solo quartet) (10:02)
- Rex tremendae majestatis (choir) (13:47) 
- Recordare, Jesu pie (solo quartet) (16:22)
- Confutatis maledictis (choir) (22:13)
- Lacrimosa dies illa (choir) (24:32) *
IV. Offertorium:
- Domine Jesu Christe (choir with solo quartet) (27:48)
- Versus: Hostias et preces (choir) (31:23)
V. Sanctus & Benedictus:
- Sanctus (choir) (35:46)
- Benedictus (solo quartet and choir) (37:46)
VI. Agnus Dei (choir) (42:50)
VII. Communio:
- Lux aeterna (soprano solo and choir) (46:03)",2d,6933,PT55M15S,0,False,165463,none,rectangular,2012-02-12T12:18:30.000Z,,"['Mozart', 'requiem', 'in', 'minor', 'K.626', 'Requiem Mozart', 'Complete', 'Full', 'Live', 'HD', 'version', 'Classical', 'Music', 'Wolfgang Amadeus Mozart', 'Orchestra', 'Requiem (Mozart)', 'D Minor', 'Live Music']",Mozart - Requiem in D minor (Complete/Full) [HD],sPlhKP0nZII,34548812,CPoBEAA
false,10,UC0X4rhY3oTk4YvQxVIdOXvA,HartAndBonamassa,1472,xxNoneFoundxx,hd,"This video was taken from “Beth Hart & Joe Bonamassa - Live In Amsterdam” DVD and is owned by record label J&R Adventures, LLC, the operator of this channel.
The song “I'd Rather Be Blind” was originally written by Tina Turner Publisher: EMI Blackwood Music Inc. (BMI), EMI Unart Catalog Inc (BMI).

Hot on the heels of their GRAMMY nomination, force-of-nature blues-rock vocalist Beth Hart and guitar hero Joe Bonamassa will deliver Beth Hart & Joe Bonamassa -- Live In Amsterdam (DVD/Blu-ray/CD) which is in stores since March 25, 2014. -- the very first live experience from one of music's most powerful female voices and one of the world's greatest guitar players. Against the backdrop of the beautiful, historic Koninklijk Theater Carré in Amsterdam, the performance wows with scorching soul covers from the duo's 2011 debut album Don't Explain and 2013 follow-up Seesaw, originally made famous by artists such as Aretha Franklin, Etta James, Billie Holiday, Tom Waits, Ray Charles, Donnie Hathaway, Lucinda Williams, Bill Withers, Delaney & Bonnie, Buddy Miles, Tina Turner, Slackwax, Melody Gardot, Nina Simone, and more.",2d,865,PT9M43S,0,False,24119,none,rectangular,2015-05-29T22:05:19.000Z,,"['beth', 'hart', 'joe', 'bonamassa', 'music', 'singer', 'singing', 'guitar', 'blues', 'rock', 'voice', 'band', 'studio', 'performer', 'performance', 'heart', 'duo', 'live']",Beth & Joe - I'd Rather Go Blind - Live in Amsterdam,UEHwO_UEp7A,3638318,CPoBEAA
false,10,UCuQmMc0Cw9Ao5mMz_hh4f8A,ElidaAlmeidaVEVO,163,xxNoneFoundxx,hd,Music video by Elida Almeida performing Bersu d'Oru. (C) 2017 Lusafrica,2d,344,PT4M22S,0,True,5554,none,rectangular,2017-03-24T07:00:00.000Z,,"['Paroles', 'Lyrics', 'Acoustic', 'Acoustique', 'Instrumental', 'Audio', 'HD', 'Officiel', 'Official', 'Karaoké', 'Remix', 'Cover', 'Reprise', 'Album complet', 'Téléchargement', 'mp3', 'Live', 'Clip', 'Parodie', 'Sony Music', ""Bersu d'Oru"", 'Elida Almeida', 'Lusafrica', 'World Music']",Elida Almeida - Bersu d'Oru (Clip officiel),3UqOwvIK3T8,899167,CPoBEAA
