caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCK1i2UviaXLUNrZlAFpw_jA,El Reino Infantil,18380,xxNoneFoundxx,hd,"Suscríbete ► http://bit.ly/SuscribeteElReinoInfantil

Síguenos/Follow us:
Facebook ► https://www.facebook.com/ElReinoInfantil
Instagram► https://www.instagram.com/reino_infantil/
Twitter ► https://twitter.com/Reino_Infantil

¡Encuentra todos nuestros productos exclusivos aquí!
►http://bit.ly/ElReinoInfantilWEB",2d,342895,PT2M24S,0,True,635578,none,rectangular,2014-03-15T14:30:00.000Z,,"['infantiles', 'la granja', 'videos para chicos', 'jardin', 'bebe', 'kids', 'granja canciones', 'granaja', 'las canciones de la granja', 'granja', 'el pavo y la pava', 'niños', 'entretenimiento', 'canciones animadas', 'canciones dela granja', 'musicales', 'musica', 'las canciones dela granja', 'el gallo y la pata', 'la pata y el gallo', 'gallo y la pata', 'la granja 2', 'el gallo aprendio a nadar', 'Canciones de la Granja de Zenón 2', 'Canciones de la Granja de Zenón', 'Canciones de la Granja', 'la Granja de Zenón 2', 'la Granja de Zenón']",El Gallo y la Pata - Canciones de la Granja de Zenón 2,0aZ7lPQ5EXs,465811673,CDIQAA
false,10,UCRMpMexME8bqO7uJmEuLnAw,Nueva Tradicion TV,7392,xxNoneFoundxx,hd,"""Lo Busqué"", el nuevo sencillo de Leonardo, Ángela, y Majo Aguilar puede ser tuyo aquí: http://smarturl.it/lobusque

www.LeonardoAguilarOficial.com
www.AngelaAguilarOficial.com
www.instagram.com/leonardoaguilaroficial
www.instagram.com/angela_aguilar_
www.instagram.com/majo__aguilar 
www.twitter.com/LAguilarOficial
www.twitter.com/majosac",2d,11736,PT4M22S,0,True,233079,none,rectangular,2015-08-18T22:16:50.000Z,,"['Leonardo Aguilar', 'Angela Aguilar', 'Pepe Aguilar', 'Antonio Aguilar', 'Flor Silvestre', 'Nueva Tradición', 'Mexico', 'musica', 'ranchera', 'banda', 'Aguilar', 'kids', 'ninos', 'regional mexican', 'regional', 'mariachi', 'Ana Barbara', 'Lo Busque', 'Acustic', 'Acustico', 'Familia', 'majo aguilar', 'familia aguilar']","Lo Busqué - Leonardo, Ángela, y Majo Aguilar - Video Oficial",REe56yb8jBo,55325225,CDIQAA
false,10,UCR2C7ZwidyFkqF78wwEsM4w,Jesus Garcia Ibarra,6109,xxNoneFoundxx,sd,"Gracias por tu subscripción al canal.
Contenido y material para descargar en alta calidad.
Nuevo Canal Subscribe https://www.youtube.com/channel/UCwvsOMpCU4nZEp3kb6gmfOw",2d,26223,PT3M53S,0,False,238653,none,rectangular,2015-03-20T20:48:49.000Z,,"['Los Traviezos De La Sierra', 'Mi Pasado Y Mi Presente']",Los Traviezos De La Sierra - Mi Pasado Y Mi Presente,EIoZ57_nGvs,101683094,CDIQAA
false,10,UCS_jHpEubwCPwqLyYwWy_Yw,Operación Triunfo Fan,33,xxNoneFoundxx,hd,"OT 2018 - Natalia y Damion ensayan ""Lo Siento"" de Beret #OTDirecto6OCT.
Suscríbete aquí: https://goo.gl/Y4h3tZ
Twitter: https://twitter.com/OTFanYT
Canal Oficial: https://goo.gl/oWSxYn

Operación Triunfo 2018. Operación Triunfo Fan. OT Fan.",2d,14,PT1M5S,0,False,551,none,rectangular,2018-10-06T14:06:54.000Z,,"['ot', 'operacion triunfo', 'ot 2018', 'operacion triunfo 2018', 'casting', 'casting final', 'otcastingfinal', 'otcastingfinal2018', '#OTCastingFinal2018', 'natalia', 'damion', 'fan', 'ot fan', 'operacion triunfo fan', 'natalia y damion', 'damion y natalia', 'damion y natalia lo siento', 'natalia y damion lo siento', 'lo siento', 'lo siento natalia y damion', 'lo siento damion y natalia', 'beret', 'beret lo siento', 'cover', 'gala 3', 'gala 3 ot', 'gala 3 ot 2018', 'ot 2018 gala 3', 'directo', 'directo ot']","OT 2018 - Natalia y Damion ensayan ""Lo Siento"" de Beret #OTDirecto6OCT",VL06-jRai9o,41330,CDIQAA
false,10,UCYCbr_zzgjNdAeg04troUmQ,España Música,8,xxNoneFoundxx,hd,"Baladas de los 60 70 80 y 90 en español ♥♥ Las 100 mejores baladas en español 
Baladas de los 60 70 80 y 90 en español ♥♥ Las 100 mejores baladas en español 
Baladas de los 60 70 80 y 90 en español ♥♥ Las 100 mejores baladas en español",2d,23,PT2H17M21S,0,True,215,none,rectangular,2018-10-06T10:59:35.000Z,{'blocked': ['VN']},"['Pop en Español', 'Pop en Español 60 70 80 90', 'musica pop delos 60 70 80 y 90 en español', 'Baladas', 'Viejitas pero bonitas romanticas en Español', 'Baladas del os 60 70 80 y 90 en español', 'baladas de los años 60 70 80 y 90', 'baladas pop en español', 'pop de los 60 70 80 y 90 en español', 'pop en español viejitas', 'pop en español de los 80 y 90', 'las mejores baladas de los 60 70 80 y 90 en español', 'baladas en romanticas de los 60 70 80 y 90 en español', 'Las 100 mejores baladas en español']",Baladas de los 60 70 80 y 90 en español ♥♥ Las 100 mejores baladas en español,qk3xqBpeyGY,23865,CDIQAA
false,10,UCIDfrrCthPBSSaDqD9WkbmA,Liverbird Records,1343,xxNoneFoundxx,hd,"Music video by Edwin Luna y La Trakalosa de Monterrey performing Fíjate Que Sí. (C) ℗ 2018 Remex Music

#LiverbirdAX
Song: Fíjate Que Sí
Artist: Edwin Luna y La Trakalosa de Monterrey
Album: Fíjate Que Sí - Single
Composer: Erika Vidrio
Record label: ℗ 2018 Remex Music

Video hecho sin fines de lucro, no está monetizado, con el único fin de mostrar apoyo al artista, si eres autor intelectual del material exhibido y deseas que el video se elimine, puedes notificarlo vía inbox a ""dmarts04@gmail.com"" y con todo gusto será borrado.

""Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for ""fair use"" for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use"".

TAGS: audio original sin modificaciones estudio 2017 edwin luna y la trakalosa de monterrey fijate que si letra lyrics lyric video videolyric

LETRA COMPLETA:

Quiero que tú sepas
que ya no te quiero
ni estando borracho
recordarte puedo

Fuiste un pasatiempo
algo no importante
no sufro tu ausencia
fácil fue olvidarte

Quisiera gritarte en la cara ""tengo a otra""
y la verdad es que lo hace mucho mejor que tú

No te necesito
¿quién te dijo que te amo?
y que sigues siendo tú

La dueña de este corazón
eso no es cierto
yo no soy un hombre muerto
me va mejor sin ti

Si crees que te miento
y te amo todavía
pues Fíjate Que Sí



Quisiera gritarte en la cara ""tengo a otra""
y la verdad es que lo hace mucho mejor que tú

No te necesito
¿quién te dijo que te amo?
y que sigues siendo tú

La dueña de este corazón
eso no es cierto
yo no soy un hombre muerto
me va mejor sin ti

Si crees que te miento
y te amo todavía
pues Fíjate Que Sí",2d,6631,PT3M25S,0,False,104660,none,rectangular,2018-01-03T20:58:17.000Z,,"['Estreno', 'New', 'Link', 'Descarga', 'Mexico', 'Regional Mexicano', 'Letra', 'Lyrics', 'Banda', 'Norteño', 'lo mas nuevo de banda', 'exitos banda', '2017', 'estudio', '2018', 'edwin luna y la trakalosa de monterrey', 'fijate que si', 'lyric video', 'videolyric', 'audio oficial']",Edwin Luna y La Trakalosa de Monterrey - Fijate Que Si (Letra / Lyrics ESTUDIO) ESTRENO 2018,PhpSZrAu_jw,29865898,CDIQAA
true,10,UCNnwYefwrkVBAbMUzLpxbEQ,RomeoSantosVEVO,49117,xxNoneFoundxx,hd,"Romeo Santos, Daddy Yankee & Nicky Jam - ""Bella y Sensual"" (Official Music Video)
New album ""Golden"" is available now on these platforms: https://SML.lnk.to/Golden
Don't miss Romeo Santos on tour in a city near you! 2018 Golden Tour - Tickets on-sale now: https://r-o.me/o/santos/goldentour

Follow Romeo Santos!
Facebook: https://www.facebook.com/RomeoSantosO...
Instagram: https://www.instagram.com/romeosantos
Twitter: https://twitter.com/RomeoSantosPage

Follow Nicky Jam:
Facebook: http://www.facebook.com/Nickyjampr
Instagram: http://www.instagram.com/Nickyjampr
Twitter: http://www.twitter.com/Nickyjampr
YouTube: http://www.youtube.com/Nickyjamtv
Official music video by Romeo Santos, Daddy Yankee & Nicky Jam performing ""Bella y Sensual."" (C) 2017 Sony Music Entertainment US Latin LLC",2d,138197,PT4M54S,0,True,1635869,none,rectangular,2017-11-24T05:00:00.000Z,"{'allowed': ['HT', 'HU', 'HR', 'KI', 'KG', 'HN', 'HM', 'QA', 'HK', 'YE', 'BN', 'CF', 'AF', 'YT', 'PY', 'PW', 'PT', 'PR', 'PS', 'OM', 'PN', 'PL', 'PM', 'PK', 'PH', 'PF', 'PG', 'PE', 'CM', 'PA', 'CL', 'KY', 'IN', 'NE', 'NF', 'NG', 'NA', 'NC', 'NL', 'NO', 'WF', 'NU', 'NP', 'NR', 'WS', 'JP', 'NZ', 'GY', 'LA', 'GS', 'GR', 'GQ', 'GP', 'GW', 'GU', 'GT', 'GI', 'GH', 'GN', 'GM', 'GL', 'GB', 'GA', 'GG', 'GF', 'GE', 'GD', 'MY', 'MX', 'VN', 'MZ', 'RW', 'VI', 'MQ', 'MP', 'MS', 'MR', 'MU', 'MT', 'MW', 'VA', 'MH', 'MK', 'MM', 'ML', 'MO', 'MN', 'MA', 'VU', 'MC', 'VC', 'ME', 'MD', 'MG', 'MF', 'FR', 'FM', 'FO', 'FI', 'FJ', 'FK', 'UM', 'UA', 'BH', 'AL', 'LY', 'CX', 'UG', 'LR', 'LS', 'AZ', 'LV', 'BJ', 'LT', 'LU', 'LK', 'US', 'LI', 'AT', 'UY', 'LC', 'UZ', 'AW', 'BM', 'ES', 'ER', 'ET', 'EC', 'EE', 'EG', 'BA', 'EH', 'BB', 'TC', 'TG', 'TF', 'KZ', 'TD', 'AU', 'KW', 'BD', 'TH', 'TN', 'KR', 'TL', 'NI', 'TR', 'KN', 'KM', 'TV', 'BF', 'TT', 'KH', 'TZ', 'KE', 'BG', 'AI', 'BY', 'DZ', 'MV', 'KP', 'DE', 'DJ', 'DK', 'DO', 'DM', 'SG', 'BI', 'SE', 'SD', 'SC', 'SB', 'SA', 'BO', 'SO', 'SN', 'SM', 'SL', 'SK', 'BE', 'SI', 'SH', 'SV', 'BZ', 'ST', 'SS', 'SR', 'JE', 'BQ', 'BR', 'BS', 'BT', 'SZ', 'BV', 'JO', 'CW', 'CV', 'CU', 'CR', 'SJ', 'CZ', 'CY', 'JM', 'CG', 'TJ', 'CD', 'CC', 'SY', 'CA', 'TK', 'CO', 'CN', 'VE', 'BW', 'CK', 'CI', 'CH', 'AM', 'IT', 'AO', 'IQ', 'IS', 'IR', 'AE', 'AD', 'AG', 'RS', 'RU', 'TO', 'IE', 'ID', 'AX', 'RO', 'IM', 'IL', 'IO', 'TM', 'AQ', 'RE', 'AS', 'AR', 'ZA', 'SX', 'BL', 'ZM', 'LB', 'VG', 'ZW', 'TW']}","['Romeo Santos', 'Daddy Yankee', '& Nicky Jam', '& Nicky Jam Music', '& Nicky Jam Official Video', '& Nicky Jam Video', '& Nicky Jam Video Oficial', '& Nicky Jam Nuevo Video', '& Nicky Jam New Video', 'Bella y Sensual Official Video', 'Official Video', 'Bella y Sensual Single', 'Single', '& Nicky Jam New Single', '& Nicky Jam Single', '& Nicky Jam Bella y Sensual', 'Bella y Sensual', 'Daddy Yankee & Nicky Jam', 'Sony Music Latin', 'Tropical']","Romeo Santos, Daddy Yankee, Nicky Jam - Bella y Sensual (Official Video)",RSRzIrOqaN4,458914161,CDIQAA
false,10,UCDgqJPshGOTd0agM07OmswA,123Marietta,8814,xxNoneFoundxx,sd,letra lyrics hoja en blanco bachata,2d,27547,PT5M8S,0,False,306386,none,rectangular,2009-07-08T21:26:12.000Z,,['bachata'],Hoja en Blanco - Monchy y Alexandra,HPvpJcR6ICc,109028532,CDIQAA
false,10,UC0n8EvIpug3xDgURZGJ9ZTA,FlowUrban,285,xxNoneFoundxx,hd,"Anuel AA - Ella y Yo [ Remix ] Ozuna, Ñejo, Arcángel, Farruko, Ñengo Flow & Kevin Roldan

#Trap #AnuelAA #Ozuna 

Letra de ""Ella y Yo (Remix)"" ft. Arcángel, Farruko, Kevin Roldán, Ñejo, Ñengo Flow, Darell, Anuel AA, Bryant Myers & Ozuna[Intro: Ozuna, Árcangel, Farruko]
Mami, como quisiera detener el tiempo
Que nadie moleste, apaga el celular
Dice que yo la pongo mal
No lo puede evitar
En mi cama te quiero probar (probar)

Se pasa en mi celu chequiando
Que puta me anda llamando
Y ya yo se la quite al jevo (se la quite al jevo)
Llevo dándole como un mes entero
(This is the remix)

[Coro: Farruko, Anuel AA, Ñengo Flow]
Porque tú eres solo mía y él lo tiene que entender
Que solo chinga conmigo y aquí el cabron es él
Que no te esté llamando, dile que lo estoy buscando
Si lo pillo por ahí le mando (¡brrr!, por ahí le mando, the Real G)

[Verso 1: Ñengo Flow]
Quiere sentirlo por dentro
Y que la rompa de mil manera
Viene borracha y un legins sin panty
Me pone bellaco y me la como entera (Pepe)
Tiene el toto afeita'o
Bien perfuma'o
Toy alucinando y no te he proba'o
Quédate en 4 desnua completa
Que hoy vas a temblar como nunca has tembla'o
Se graba pa' Snapchat mientra la asoto
Le doy corrientaso y la derroto
La dejo venia durmiendo en la cama
Por que de ese charco soy el piloto
Es una demente no es ninguna pendeja
De ninguna puta mi baby se deja
Y tira pa' lante va to'a conmigo
Puta que le ronque le parte la ceja (Bryant Myers)

[Verso 2: Bryant Myers]
Ya cambie el cheque en el Scotia
Afeitate la chocha
Y las pierna, mera mi herma
Hoy voy a buscarla cuando tú te duerma
Si tú no le contesta el se encuerna
Y si no te lo meto tú te enferma
Y siempre que estamo chingando
Y me vengo te gusta tragarte mi esperma
Diabólica, conmigo tú te viene mas rico cuando tamo fornicando
Y tu marido esperándote
Demonia, yo lo voy a matar si se entera que tamo chichando
Aunque tú eras del pero el estaba picheando

[Coro: Ozuna, Farruko & Anuel AA , Árcangel]
Porque tú eres solo mía y él lo tiene que entender
Que solo chinga conmigo y aquí el cabron es él
Que no este llamando, dile que lo estoy buscando
Si lo pillo por ahí le mando (por ahí le mando, Austin La Marash)

[Verso 3: Arcangel]
Papi, 'tate tranquilo
Que ella no está contigo
Si no llega su destino
Juralo anda conmigo
Todo se lo consigo
De eso ella es testigo
Y cuando yo le meto a ella le llega hasta el ombligo
Duro bien duro como tiene que ser
Fuerte, fuerte hasta el amanecer
Que vuelva contigo no se va a poder
¿Cómo te lo hago entender?
Que yo le doy duro pero mucho más duro
Que lo que tu llamas duro yo si que le doy duro (Wouu!)
Con ella me curo
En la cama yo le rompo ese culo (¡prah!)

[Verso 4: Alexio ""La Bestia""]
Termino adentro, lo saco y te lo meto otra vez
Uno punto 10
Me sobre sede
Te pongo al reves bebé
No sé es que como puedes
Chingando me arreglas el clima
Cuando de espalda te subes encima
Si duro te doy duro te arrimas
Así el bicho te lastima
Leruu no me hables de fingir
Leruu que tu y yo somos infieles
Cuando te jalo por el pelo
Te encantas si te encanto y haciendolo te vienes

[Coro: Farruko, Ozuna, Anuel AA, ]
Porque tú eres solo mía y él lo tiene que entender
Que solo chinga conmigo y aquí el cabron es él
Que no esté llamando, dile que lo estoy buscando
Si lo pillo por ahí le mando (Por ahí le mando)

[Verso 5: Kevin Roldan]
Le mando (Mami)
Dile que tu eres mi bebe
El único que te hace venirte
El que saca tiempo para ti
(Tu te sientes bien donde mi)
Yo se que tu no habías visto un nene como yo
Que te haga sentir como yo
Que tenga mas piquete que yo
Y que a los 23 sea multimillo
Le gusta mi mansion por todos los lugares
En la puerta tiene la huella digitales
Quiero acertelo encima de todas mis naves
En cual quieres primero en el Porche o en el Ferrari

[Verso 6: Darell]
Mami ponte las Yezzy
Que yo me voy de Ferragamo o de Giuseppe
Que hoy no va hacer lo mismo baby
Despues que yo me empepe
Quitate la ropa
Quédate desnua
Quiero que encima te trepes
Tu novio que la baje que la 19 es fulete
Yo de nadie dependo
La calle con Genius prendía la tengo
La saa y las Endo
To' el mundo llamando a darle queja al Ñengo
Tu sabes que después que prendo
Yo soy el único que el toto te enciendo (Baby)
La movie te ciega tranquila baby que yo entiendo
To el mundo te conoce
Tranquila mami a mi también me conocen
Baby ponte en la pose
Todo cambia después de un par 5 12
Tu quieres que yo me lo saque
Y te baje ese panty que ahí te lo roce
Y volvemos y lo hacemos ante el Check Out a la 12

[Coro: Farruko & Anuel AA]
Porque tú eres solo mía y él lo tiene que entender
Que solo chinga conmigo y aquí el cabron es él
Que no este llamando, dile que lo estoy buscando
Si lo pillo por ahí le mando (por ahí le mando)

Anuel AA - Ella y Yo [ Remix ] Ozuna, Ñejo, Arcángel, Farruko, Ñengo Flow & Kevin Roldan",2d,465,PT6M52S,0,True,14321,none,rectangular,2018-09-27T23:19:08.000Z,,"['anuel aa', 'anuel', 'ozuna', 'farruko', 'arcangel', 'reggaeton', 'trap', 'anuel aa trap', 'ozuna trap', 'ozuna 2018', 'estrenos de reggaeton', 'anuel aa 2018', 'anuel aa remix', '2018 ozuna', 'ozuna anuel', 'ozuna anuel aa', 'anuel aa ozuna', 'anuel ozuna', 'ozuna mix', 'ozuna nuevo', 'ozuna lo nuevo', 'anuel lo nuevo', 'bad bunny', 'ozuna reggaeton', 'anuel aa reggaeton', 'flow urban', 'flow urban ozuna', 'flow urban bad bunny']","Anuel AA - Ella y Yo [ Remix ] Ozuna, Ñejo, Arcángel, Farruko, Ñengo Flow & Kevin Roldan",P3G9zOQv2Ro,529587,CDIQAA
false,10,UCCmxQKlIbX8MtswT_tSqiOA,MrPepeQuintana,24628,xxNoneFoundxx,hd,"Pepe Quintana - Ella Y Yo Remix FT Farruko, Ozuna, Arcangel, Anuel AA, Bryant Myers, Ñengo Flow, Darell, Alexio, Ñejo, Kevin Roldan
Prod. By MAMBOKINGZ

Itunes : https://itunes.apple.com/us/album/ella-y-yo-remix-feat.-farruko/id1140639079

Spotify : https://open.spotify.com/album/37CurITtv4iRBP4anROLuW

SoundCloud : https://soundcloud.com/epeuintana/ella-y-yo-remix-ft-farruko-ozuna-arcangel-anuel-aa-nengo-kevin-roldan-y-mas

Instagram : @PepeQuintana 

Copyrights : Una Vision Quintana",2d,23801,PT6M57S,0,True,368416,none,rectangular,2016-07-30T18:10:32.000Z,,"['PEPE QUINTANA', 'UNA VISION QUINTANA', 'REGGAETON 2016', 'MUSICA NUEVA 2016', 'Ella Y Yo', 'Ella Y Yo Remix', 'Farruko', 'Ozuna', 'Arcangel', 'ANuel AA', 'Bryant Myers', 'Ñengo Flow', 'Nengo Flow', 'Darell', 'Alexio', 'Alexio La Bestia', 'Nejo', 'Ñejo', 'Kevin Roldan', 'Reggaeton', 'Musica', 'Mambokingz', 'Music', 'Latin Music', 'Musica Latina', 'Urbana']","Pepe Quintana - Ella Y Yo Remix FT Farruko, Ozuna, Arcangel, Anuel AA, Ñengo, Kevin Roldan, Y Mas",hk2LP3opxyQ,95826064,CDIQAA
false,10,UCsdLPXWj4uKEKd455hVpafA,Raúl XC,175,xxNoneFoundxx,hd,"Y Como Es El  | Jovanny Cadena Y Su Estilo Privado (C) 2017

© ShowBusiness, Inc.

Album: Antologia 

01 Llevatela
02 Por Que Me Haces Llorar
03 Antologia
04 No Me Queda Mas
05 Dos Vicios
06 Y Como Es El
07 Piel De Angel
08 Infiel
09 Loco
10 No Se Olvidar
11 Los Hombres No Deben Llorar
12 No Te Enamores Mas

Spotify | iTunes/Apple Music | https://itunes.apple.com/us/album/1304906433

+Suscribete, ¡Visitanos en nuestras Paginas Oficiales!
→ https://fb.com/antraxcionofficial
Personal: https://fb.com/raulxcoficial
instagram @antraxcion_ 
→ https://instagram.com/antraxcion_
-",2d,1310,PT3M14S,0,False,32043,none,rectangular,2017-11-17T23:16:02.000Z,,"['y como es el', 'jovanny cadena', 'letra', 'con letra', 'video letra', 'lyric video', 'lyric', 'como', 'es el', 'antologia', 'disco', 'disco completo', 'nuevo disco', 'porque', 'me haces', 'llorar', 'juan gabriel', 'cover', 'guitarra', 'guitarras', 'llevatela', 'loco']",(LETRA) ¨¿Y COMO ES EL?¨ - Jovanny Cadena Y Su Estilo Privado (Lyric Video),MoALkeNu8s4,8018889,CDIQAA
true,10,UCD6YMmVyF50oiwXisgbF-2w,ArrolladoraLimonVEVO,4131,xxNoneFoundxx,hd,"Music video by La Arrolladora Banda El Limón De René Camacho performing Entre Beso Y Beso. (C) 2017 UMG Recordings Inc.

http://vevo.ly/QL9Xbx",2d,10854,PT3M2S,0,True,176696,none,rectangular,2017-10-27T04:00:01.000Z,,"['La', 'Arrolladora', 'Banda', 'El', 'Limón', 'De', 'René', 'Camacho', 'Entre', 'Beso', 'UMLE', 'Disa', 'Latin', 'Regional', 'Mexican']",La Arrolladora Banda El Limón De René Camacho - Entre Beso Y Beso,PovkZtMm9Mc,43646094,CDIQAA
false,10,UCsuNF5l7GRF4RboY13z5r2w,CaliyElDandeeVEVO,47567,xxNoneFoundxx,hd,"LA ESTRATEGIA ya disponible aquí: https://umusices.lnk.to/CYEDLEYD 

Sigue a Cali Y El Dandee en:
Página web: http://www.caliyeldandee.com/ 
Facebook: https://www.facebook.com/caliyeldandee 
Twitter: https://twitter.com/Calidandee 
Instagram: https://www.instagram.com/calidandee 

Suscríbete al canal de Cali Y El Dandee en YouTube: 
https://www.youtube.com/user/CaliyElDandeeVEVO


Music video by Cali Y El Dandee performing La Estrategia. (C) 2017 Universal Music Spain, S.L.U.

http://vevo.ly/NNal4w",2d,46843,PT5M47S,0,True,1030732,none,rectangular,2017-07-28T04:00:03.000Z,,"['Cali', 'El', 'Dandee', 'La', 'Estrategia', 'Cali Y El Dandee', 'La Estrategia', 'Pop', 'Canción', 'Video', 'VEVO Universal', 'Music']",Cali Y El Dandee - La Estrategia,lWh1TKGmGJk,244953559,CDIQAA
false,10,UCNFSGODuXCS3LiMG_WpT5Bw,ZtatiOn ReMeX,427,xxNoneFoundxx,sd,Banda ms arrolladora adictiva gerardo ortiz los recoditos el bebeto christian nodal fidel rueda los sebastianes claudio alcaraz añfredo olivas los plebes del rancho el recodo la bandononona clave nueva edwin luna y la trakalosa remmy valenzuela el mimoso regulo caro calibre 50 julion alvarez ulices chaidez alta consigna,2d,7614,PT1H15M51S,0,False,35549,none,rectangular,2018-04-20T16:31:01.000Z,,xxNoneFoundxx,BANDAS 2018 lo mas romantico lo mejor y lo mas nuevo Banda Ms Arrolladora Christian Nodal y mas,KFlQ8Mo1HXY,7200628,CDIQAA
false,10,UCv0tk7xAStpD0l5D9rPewjg,AxelVEVO,3517,xxNoneFoundxx,hd,"Music video by Axel performing Y Que?. (C)2015 Sony Music Entertainment España, S.L.",2d,4277,PT3M43S,0,True,118346,none,rectangular,2015-04-14T07:00:00.000Z,"{'allowed': ['GH', 'GI', 'GL', 'GM', 'GN', 'GA', 'GB', 'GD', 'GE', 'GF', 'GG', 'GY', 'GP', 'GQ', 'GR', 'GS', 'GT', 'GU', 'GW', 'DZ', 'TT', 'TW', 'TV', 'TZ', 'NC', 'TC', 'TD', 'TG', 'TF', 'TH', 'TK', 'TJ', 'TM', 'TL', 'TO', 'TN', 'LY', 'YT', 'DE', 'DK', 'DJ', 'DM', 'LT', 'DO', 'LV', 'LI', 'LK', 'YE', 'LA', 'LC', 'LB', 'ID', 'IE', 'IN', 'IO', 'IL', 'IM', 'IT', 'IR', 'IS', 'IQ', 'QA', 'MZ', 'EC', 'MX', 'MY', 'EG', 'RE', 'EE', 'MR', 'MS', 'EH', 'MQ', 'MV', 'MW', 'MT', 'MU', 'ER', 'ES', 'MH', 'MN', 'MO', 'ZM', 'MM', 'MC', 'ZA', 'MA', 'MF', 'MG', 'MD', 'ME', 'FM', 'JO', 'NR', 'JM', 'JE', 'FO', 'JP', 'SN', 'BS', 'BR', 'BQ', 'BW', 'BV', 'BT', 'BZ', 'BY', 'FJ', 'BB', 'BA', 'TR', 'BG', 'BF', 'BE', 'BD', 'BJ', 'BI', 'BH', 'BO', 'BN', 'BM', 'BL', 'NO', 'WS', 'OM', 'WF', 'CU', 'CV', 'CW', 'NI', 'CR', 'CX', 'CY', 'CZ', 'CD', 'CF', 'CG', 'CA', 'CC', 'CL', 'CM', 'CN', 'CO', 'CH', 'CI', 'CK', 'HU', 'PY', 'HT', 'HM', 'PT', 'PW', 'HN', 'PS', 'PR', 'PM', 'PL', 'PN', 'PH', 'PK', 'HR', 'PE', 'PG', 'PF', 'PA', 'MP', 'LR', 'RO', 'ZW', 'LU', 'US', 'RU', 'MK', 'UZ', 'UY', 'UA', 'UG', 'RW', 'UM', 'AO', 'AL', 'AM', 'ET', 'AI', 'AF', 'AG', 'AD', 'AE', 'RS', 'AZ', 'AX', 'AW', 'AT', 'AU', 'AR', 'AS', 'AQ', 'VU', 'HK', 'SH', 'VG', 'VE', 'VC', 'VA', 'VN', 'LS', 'VI', 'SD', 'SE', 'SG', 'NZ', 'SB', 'SC', 'SL', 'SM', 'NU', 'SO', 'FK', 'SI', 'FI', 'SK', 'ST', 'NP', 'SV', 'NL', 'FR', 'SR', 'SS', 'NG', 'NF', 'NE', 'ML', 'SX', 'SY', 'SZ', 'SA', 'KM', 'KN', 'KH', 'KI', 'SJ', 'KE', 'KG', 'KY', 'KZ', 'NA', 'KW', 'KP', 'KR']}","['Axel tv pública', 'Axel y Luciano Pereyra', 'Axel te voy a amar', 'Axel y que', 'Axel Amo', 'Axel y Abel Pintos somos uno', 'Axel celebra la vida', 'Axel Afinidad', 'vevo', 'Axel vevo', 'Axel en vivo', 'en vivo', 'letras de canciones', 'letras Axel', 'lyric Axel', 'video lyric Axel', 'video lyrics Axel', 'Axel Fernando', 'Axel remix', 'lentos', 'cover Axel', 'álbum Axel', 'single Axel', 'descarga Axel', 'Sony', 'oficial', 'video musical', 'video oficial Axel', 'música', 'Axel cantante', 'cantautor', 'pop']",Axel - Y Que?,pM2S99_JQvU,23607725,CDIQAA
false,10,UCpS_1IwmQd_f2AmTSBIqnyw,La Voz Kids Colombia,xxNoneFoundxx,xxNoneFoundxx,hd,"El paisa y su pupilo cantaron con el alma y sincronizaron sus voces de una manera espectacular. Los gritos y los aplausos decoraron su brillante presentación.

Ellos cantaron Que Lloro una canción compuesta por N. Shajris y L. García.

La Voz Kids Colombia temporada 3. 

Suscríbete a nuestro canal: https://goo.gl/z75M8r

NUESTRAS REDES SOCIALES:

Instagram: https://instagram.com/lavozkidscolombia

Facebook: https://www.facebook.com/LaVozKidsColombia

Twitter: https://www.twitter.com/LaVozKidsCo",2d,4299,PT2M23S,0,True,183424,none,rectangular,2018-05-19T01:08:35.000Z,,"['La voz kids Colombia', 'La voz Kids', 'voces de la voz kids', 'the voice kids', 'jurados la voz kids', 'Fanny Lu', 'Andrés Cepeda', 'Sebastián Yatra', 'la voz kids', 'Juanse y Yatra', 'Juanse']",Juanse y Sebastián Yatra cantan Que Lloro | La Voz Kids Colombia 2018,eiPj1Vuusfo,19781922,CDIQAA
