caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCPu7MMzUJACDH8AEE5RlhCQ,SkaPVEVO,1349,xxNoneFoundxx,hd,"Music video by Ska-P performing Cruz, Oro y Sangre. (C) 2018 SKA-P

http://vevo.ly/yNgXFQ",2d,627,PT3M47S,0,True,15654,none,rectangular,2018-09-30T18:00:10.000Z,,"['cruz oro y sangre', 'ska-p', 'game over', 'ska', 'rock', 'reggae']","Ska-P - Cruz, Oro y Sangre",sHrAYPJGp7k,156547,CDIQAA
false,10,UCR2C7ZwidyFkqF78wwEsM4w,Jesus Garcia Ibarra,5996,xxNoneFoundxx,sd,"Gracias por tu subscripción al canal.
Contenido y material para descargar en alta calidad.
Nuevo Canal Subscribe https://www.youtube.com/channel/UCwvsOMpCU4nZEp3kb6gmfOw",2d,25603,PT3M53S,0,False,233197,none,rectangular,2015-03-20T20:48:49.000Z,,"['Los Traviezos De La Sierra', 'Mi Pasado Y Mi Presente']",Los Traviezos De La Sierra - Mi Pasado Y Mi Presente,EIoZ57_nGvs,99213995,CDIQAA
false,10,UChX2haJZZJOtIIrdqLPvQWA,RemexMusic,17857,xxNoneFoundxx,hd,"#BandaTierraSagrada #LaBuenaYLaMala

Escúchalo en:
Spotify: https://goo.gl/rwpfhc
Apple Music: https://goo.gl/FZTZ2R

PARA CONTRATACIONES:
MONTERREY, N.L.
TELS. (81) 1873-8066 / (81) 1873-8067
WHATSAPP: (81) 2640-8822
------
USA
TELS. (281) 733-4748 / (832) 577-0539
------
EMAIL: ventas@remexmusic.net

Suscríbete al canal: http://bit.ly/RemexYT

Síguenos en:
Facebook: https://www.facebook.com/RepresentacionesRemexMusic/
Twitter: https://twitter.com/remex_music
Instagram: https://www.instagram.com/remexmusicoficial/",2d,59896,PT5M,0,True,624474,none,rectangular,2013-08-09T22:53:22.000Z,,"['banda', 'tierra', 'sagrada', 'la', 'buena', 'mala', 'el', 'dilema', 'bueno', 'malo', 'remex', 'music', 'discos', 'sabinas', 'Banda Tierra Sagrada', 'La buena y la mala', 'Sinaloa', 'Mazatlan']",Banda Tierra Sagrada - La buena y la mala (el dilema) VIDEO OFICIAL,8rI1e3WYnbg,380497908,CDIQAA
false,10,UCpb_iJuhFe8V6rQdbNqfAlQ,NickyJamTV,96298,xxNoneFoundxx,hd,"Mira: ""Superhéroe - Nicky Jam ft J Balvin (Concept Video) (Álbum Fenix)"" 
https://www.youtube.com/watch?v=jVnUQa-Paq4
-~-~~-~~~-~~-~-

Facebook: http://www.facebook.com/NickyJamPR
The new music video for El Perdón by Nicky Jam and Enrique Iglesias directed by Jonathan Craven and Darren Craig, presented by the 2015 YouTube Music Awards #YTMA

YTMA playlist http://goo.gl/iHVm5g

○ Get El Perdón here: http://hyperurl.co/y0ik03
○ YouTube Channel: http://www.youtube.com/user/NickyJamTV
○ Facebook: http://www.facebook.com/NickyJamPR
○ Twitter: http://twitter.com/nickyjampr
○ Instagram: http://instagram.com/nickyjampr
○ The 2015 YouTube Music Awards are presented by Kia


Credits:
Director: Jonathan Craven & Darren Craig
Production Company: The Uprising Creative
Executive Producer: Jonathan Craven
Video Commissioner: Inga Veronique
Producer: Sway Méndez
Director of Photography: Joe Labisi
Youtube Network: Yt Rocket http://www.ytrocket.com 
Stylist: April Roomet
Production Designer: Patricia Arango Gomez
Editor: Vinnie Hobbs
VFX: StarBeast",2d,179937,PT3M47S,0,True,3200241,none,rectangular,2015-03-23T16:58:31.000Z,,"['Nicky Jam', 'NickyJamPR', 'Piensas en mi', 'nicky', 'reggaeton', 'latin', 'curiosidad', 'YouTube Music Awards', 'Enrique Iglesias', 'El Perdon', 'Jonathan Craven', 'Darren Craig', 'Uprising Creative', 'YouTube Music', 'YouTube Awards', 'Music Awards', 'YTMA', 'YTMA 2015', 'YouTube Music Awards 2015', '#YTMA', '#YTMA15', 'el perdon', 'musica nueva 2015', '2015']",21. El Perdón - Nicky Jam y Enrique Iglesias  [Official Music Video YTMAs],hXI8RQYC36Q,1171536931,CDIQAA
false,10,UCRMpMexME8bqO7uJmEuLnAw,Nueva Tradicion TV,7310,xxNoneFoundxx,hd,"""Lo Busqué"", el nuevo sencillo de Leonardo, Ángela, y Majo Aguilar puede ser tuyo aquí: http://smarturl.it/lobusque

www.LeonardoAguilarOficial.com
www.AngelaAguilarOficial.com
www.instagram.com/leonardoaguilaroficial
www.instagram.com/angela_aguilar_
www.instagram.com/majo__aguilar 
www.twitter.com/LAguilarOficial
www.twitter.com/majosac",2d,11536,PT4M22S,0,True,229546,none,rectangular,2015-08-18T22:16:50.000Z,,"['Leonardo Aguilar', 'Angela Aguilar', 'Pepe Aguilar', 'Antonio Aguilar', 'Flor Silvestre', 'Nueva Tradición', 'Mexico', 'musica', 'ranchera', 'banda', 'Aguilar', 'kids', 'ninos', 'regional mexican', 'regional', 'mariachi', 'Ana Barbara', 'Lo Busque', 'Acustic', 'Acustico', 'Familia', 'majo aguilar', 'familia aguilar']","Lo Busqué - Leonardo, Ángela, y Majo Aguilar - Video Oficial",REe56yb8jBo,54587410,CDIQAA
false,10,UCIE19w7MlyQD7bUmt_3haXg,JosephIngma,39817,xxNoneFoundxx,sd,Don Omar Con Romeo De Aventura,2d,52247,PT4M32S,0,True,830091,none,rectangular,2006-04-27T23:19:29.000Z,,"['Ella', 'Yo', 'DonOmar', 'Romeo', 'Aventura']",Ella Y Yo - Don Omar Ft. Romeo,l4e0hJGOIY8,383182787,CDIQAA
false,10,UCS_jHpEubwCPwqLyYwWy_Yw,Operación Triunfo Fan,3,xxNoneFoundxx,hd,"OT 2018 - Julia a Carlos Right: ""¿Qué te pasa?"" | Carlos Right y Dave han dormido juntos #OTDirecto28SEP.
Suscríbete aquí: https://goo.gl/Y4h3tZ
Twitter: https://twitter.com/OTFanYT
Canal Oficial: https://goo.gl/oWSxYn

Operación Triunfo 2018. Operación Triunfo Fan. OT Fan.",2d,7,PT1M4S,0,False,386,none,rectangular,2018-09-28T09:09:26.000Z,,"['ot', 'operacion triunfo', 'ot 2018', 'operacion triunfo 2018', 'casting', 'casting final', 'otcastingfinal', 'otcastingfinal2018', '#OTCastingFinal2018', 'ot fan', 'fan', 'operacion triunfo fan', 'julia y carlos ot', 'julia', 'carlos', 'carlos right', 'julia ot', 'carlos ot', 'shippeos ot 2018', 'shippeo', 'que te pasa', 'se abrazan', 'abrazo', 'beso', 'beso ot', 'carlos y julia', 'carlos y julia ot', 'dave', 'dave ot']","OT 2018 - Julia a Carlos: ""¿Qué te pasa?"" | Carlos y Dave han dormido juntos #OTDirecto28SEP",_mO5SBBIT7s,60745,CDIQAA
false,10,UCCmxQKlIbX8MtswT_tSqiOA,MrPepeQuintana,24539,xxNoneFoundxx,hd,"Pepe Quintana - Ella Y Yo Remix FT Farruko, Ozuna, Arcangel, Anuel AA, Bryant Myers, Ñengo Flow, Darell, Alexio, Ñejo, Kevin Roldan
Prod. By MAMBOKINGZ

Itunes : https://itunes.apple.com/us/album/ella-y-yo-remix-feat.-farruko/id1140639079

Spotify : https://open.spotify.com/album/37CurITtv4iRBP4anROLuW

SoundCloud : https://soundcloud.com/epeuintana/ella-y-yo-remix-ft-farruko-ozuna-arcangel-anuel-aa-nengo-kevin-roldan-y-mas

Instagram : @PepeQuintana 

Copyrights : Una Vision Quintana",2d,23714,PT6M57S,0,True,366796,none,rectangular,2016-07-30T18:10:32.000Z,,"['PEPE QUINTANA', 'UNA VISION QUINTANA', 'REGGAETON 2016', 'MUSICA NUEVA 2016', 'Ella Y Yo', 'Ella Y Yo Remix', 'Farruko', 'Ozuna', 'Arcangel', 'ANuel AA', 'Bryant Myers', 'Ñengo Flow', 'Nengo Flow', 'Darell', 'Alexio', 'Alexio La Bestia', 'Nejo', 'Ñejo', 'Kevin Roldan', 'Reggaeton', 'Musica', 'Mambokingz', 'Music', 'Latin Music', 'Musica Latina', 'Urbana']","Pepe Quintana - Ella Y Yo Remix FT Farruko, Ozuna, Arcangel, Anuel AA, Ñengo, Kevin Roldan, Y Mas",hk2LP3opxyQ,95572245,CDIQAA
false,10,UCv0tk7xAStpD0l5D9rPewjg,AxelVEVO,3515,xxNoneFoundxx,hd,"Music video by Axel performing Y Que?. (C)2015 Sony Music Entertainment España, S.L.",2d,4256,PT3M43S,0,True,117862,none,rectangular,2015-04-14T07:00:00.000Z,"{'allowed': ['GB', 'GA', 'GG', 'GF', 'GE', 'GD', 'GI', 'GH', 'GN', 'GM', 'GL', 'GS', 'GR', 'GQ', 'GP', 'GW', 'GU', 'GT', 'GY', 'WS', 'JP', 'LB', 'LC', 'LA', 'LK', 'LI', 'LV', 'LT', 'LU', 'LR', 'LS', 'LY', 'DO', 'DM', 'DJ', 'DK', 'DE', 'AR', 'DZ', 'MA', 'AT', 'ME', 'MD', 'MG', 'MF', 'TZ', 'AW', 'MC', 'MM', 'ML', 'MO', 'MN', 'TR', 'MH', 'MK', 'MU', 'MT', 'MW', 'MV', 'MQ', 'TK', 'TH', 'MR', 'TF', 'TG', 'TD', 'MY', 'TT', 'MZ', 'EH', 'EE', 'IE', 'EG', 'EC', 'ET', 'ES', 'ER', 'TN', 'UY', 'JE', 'TO', 'BO', 'JM', 'US', 'JO', 'UM', 'TM', 'TJ', 'UG', 'UA', 'MP', 'BH', 'BI', 'BJ', 'BL', 'MS', 'BN', 'ZW', 'BA', 'BB', 'BD', 'BE', 'BF', 'BG', 'BY', 'BZ', 'BQ', 'BR', 'BS', 'BT', 'ZM', 'BV', 'BW', 'CW', 'CV', 'CU', 'IR', 'CR', 'KI', 'KH', 'KG', 'KE', 'RS', 'CZ', 'CY', 'CX', 'CG', 'CF', 'CD', 'CC', 'KZ', 'CA', 'RO', 'CO', 'CN', 'CM', 'CL', 'CK', 'KR', 'CI', 'CH', 'IM', 'TL', 'HN', 'SG', 'HK', 'SE', 'SD', 'SC', 'SB', 'SA', 'HM', 'SO', 'SN', 'SM', 'SL', 'SK', 'SJ', 'SI', 'SH', 'SV', 'TV', 'ST', 'SS', 'SR', 'HR', 'ZA', 'SZ', 'HT', 'HU', 'BM', 'KN', 'KM', 'AQ', 'AS', 'PA', 'AU', 'IL', 'IO', 'IN', 'PK', 'PH', 'AZ', 'PN', 'ID', 'PL', 'PM', 'PR', 'PS', 'AE', 'PW', 'AG', 'AF', 'IQ', 'PF', 'IS', 'PY', 'AM', 'IT', 'AO', 'MX', 'TC', 'AI', 'SY', 'AD', 'YT', 'RU', 'PT', 'PG', 'RW', 'YE', 'QA', 'SX', 'NZ', 'NU', 'NP', 'NR', 'NL', 'NO', 'NI', 'WF', 'NE', 'NF', 'NG', 'NA', 'NC', 'AX', 'KY', 'TW', 'FM', 'FO', 'FI', 'FJ', 'FK', 'KW', 'PE', 'FR', 'AL', 'VU', 'UZ', 'RE', 'VE', 'VG', 'VA', 'OM', 'VC', 'VN', 'KP', 'VI']}","['Axel tv pública', 'Axel y Luciano Pereyra', 'Axel te voy a amar', 'Axel y que', 'Axel Amo', 'Axel y Abel Pintos somos uno', 'Axel celebra la vida', 'Axel Afinidad', 'vevo', 'Axel vevo', 'Axel en vivo', 'en vivo', 'letras de canciones', 'letras Axel', 'lyric Axel', 'video lyric Axel', 'video lyrics Axel', 'Axel Fernando', 'Axel remix', 'lentos', 'cover Axel', 'álbum Axel', 'single Axel', 'descarga Axel', 'Sony', 'oficial', 'video musical', 'video oficial Axel', 'música', 'Axel cantante', 'cantautor', 'pop']",Axel - Y Que?,pM2S99_JQvU,23528140,CDIQAA
true,10,UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,23176,xxNoneFoundxx,hd,"https://UMLE.lnk.to/9TAOHFp 

[Intro: Karol G & Nicky Jam]
Ah, o-oh, oh, oh
This-this is the remix
Dices que de mí ya te olvidaste
Y de tu mente borraste
Cuando yo te hacía pom pom pom pom
Pom pom pom pom
Piensas que yo me quedé tranquila
Y los tengo haciendo fila
Mientras que tú inventas dar pom pom pom

[Coro: Karol G]
Mi cama suena y suena
Mi cama suena y suena
N-I-C-K

[Verso 1: Nicky Jam]
Mami, tú dan ganas de comer, eh
Porque tú sí que lo sabes hacer, eh
Moviendo tu cuerpo como es, eh
Dame esa boquita pa' moder
Ya te tengo arrecha, y yo como un flecha
Siempre que te toco, te prendes como una mecha
Yo no sé por qué tu tienes la mejor cosecha
Baby, dime cuándo, solamente pon la fecha

[Refrán: Nicky Jam]
Lo hacemos por aquí, o lo hacemos por allá
No importa donde sea, mami
Tú escoge el lugar
Yo tengo la cuchilla pa' cortar la torta
No es tu cumpleaños pero eso no importa
Lo hacemos por aquí, o lo hacemos por allá
No importa donde sea, mami
Tú escoge el lugar
Yo tengo la cuchilla pa' cortar la torta
No es tu cumpleaños pero, pero, pero

[Coro: Karol G]
Mi cama suena y suena
Mi cama suena y suena

[Verso 2: Karol G]
Me dicen la reina del flow por mi actitud de hielo
Algunas quieren ser yo, pero no les dio
Para qué mentir si no, no
Tú te quedaste solo
Y ahora tengo a J Balvin y Nicky detrás
Y yo les digo que no, no

[Verso 3: J Balvin]
Me gusta como tu cama suena
Cuando mis ganas no frenan
Manejando tus curvas pa' ver dónde me llevan
'Tas haciendo mucho ruido
Cuida'o que los vecinos se enteran
[Refrán: J Balvin]
Como la puse (la puse), me seduce (seduce)
No me he olvida'o, aunque eso es lo que escuché
Pa' que pienses en mí, baby, hasta cuando te duches
Suena y suena y la abrí como a un estuche (dice)
Como la puse (puse), me seduce (seduce)
No me he olvidado, aunque eso es lo que escuché
Pa' que pienses en mí, baby, hasta cuando te duches
Y me culpes porque tu cama suena y suena

[Coro: Karol G]
Mi cama suena y suena
Mi cama suena y suena

[Puente: Karol G]
Dices que de mí ya te olvidaste
Y de tu mente borraste
Cuando yo te hacía pom pom pom pom

(This is the remix)

[Coro: Karol G]
Mi cama suena y suena
Mi cama suena y suena

[Outro]
J Balvin
Karol G
Nicky Jam
N.I.C.K
Tu cama suena y suena

Music video by Karol G, J. Balvin performing Mi Cama. © 2018 UMG Recordings, Inc.

http://vevo.ly/j5M5Fy",2d,51931,PT3M55S,0,True,784052,none,rectangular,2018-08-10T04:00:00.000Z,"{'allowed': ['JO', 'JM', 'MV', 'JE', 'MW', 'KM', 'DK', 'MU', 'JP', 'GH', 'GI', 'RE', 'GM', 'GN', 'ES', 'RO', 'GA', 'GB', 'GD', 'GE', 'GF', 'GG', 'RW', 'GY', 'ZM', 'PR', 'RS', 'GP', 'GQ', 'GR', 'GS', 'GT', 'GU', 'ZA', 'GW', 'ID', 'IE', 'PW', 'LV', 'IN', 'IL', 'IM', 'IT', 'IR', 'IS', 'IQ', 'QA', 'BW', 'BV', 'YT', 'BT', 'BS', 'BR', 'BQ', 'BZ', 'BY', 'BG', 'BF', 'BE', 'YE', 'BB', 'BA', 'BO', 'BN', 'BM', 'BL', 'BJ', 'BI', 'BH', 'LK', 'HK', 'HM', 'HN', 'LC', 'HR', 'HU', 'HT', 'MZ', 'EC', 'MX', 'MY', 'PE', 'EG', 'PG', 'EE', 'MR', 'MS', 'MP', 'MQ', 'PM', 'PL', 'MT', 'PN', 'ER', 'MK', 'MH', 'BD', 'MN', 'PT', 'ML', 'MM', 'PY', 'MC', 'MA', 'MF', 'MG', 'MD', 'ME', 'DJ', 'WS', 'OM', 'WF', 'ET', 'PK', 'ZW', 'NC', 'NA', 'NG', 'NF', 'NE', 'NI', 'NO', 'VU', 'NL', 'NR', 'NP', 'VN', 'NU', 'VC', 'NZ', 'VA', 'VG', 'VE', 'CU', 'CV', 'CW', 'CR', 'CX', 'CY', 'CZ', 'CD', 'CF', 'CG', 'CA', 'CC', 'CL', 'CM', 'CN', 'CO', 'CH', 'CI', 'CK', 'US', 'UZ', 'LA', 'UY', 'UA', 'UG', 'FK', 'FJ', 'FI', 'FO', 'FM', 'MO', 'LT', 'FR', 'LU', 'DO', 'TT', 'TW', 'TV', 'TR', 'TZ', 'TD', 'TG', 'TF', 'LS', 'TC', 'TM', 'TL', 'TO', 'LR', 'TH', 'TK', 'TJ', 'AO', 'AL', 'TN', 'AI', 'AF', 'AG', 'AD', 'AE', 'SO', 'AZ', 'AX', 'AW', 'AT', 'AU', 'AR', 'AS', 'AQ', 'PA', 'KN', 'KH', 'KI', 'KE', 'KG', 'AM', 'KY', 'KZ', 'PS', 'EH', 'KW', 'KR', 'DE', 'SD', 'SE', 'SG', 'LY', 'SA', 'SB', 'SC', 'SL', 'SM', 'SN', 'PF', 'SH', 'SI', 'SJ', 'SK', 'ST', 'SV', 'RU', 'LI', 'DM', 'SR', 'PH', 'DZ', 'SX', 'SY', 'SZ', 'LB']}","['Karol', 'J.', 'Balvin', 'Mi', 'Cama', 'Universal', 'Music', 'Latino', 'Latin', 'Urban']","Karol G, J. Balvin - Mi Cama (Remix) ft. Nicky Jam",InLvy_CFKUQ,113386800,CDIQAA
true,10,UCNnwYefwrkVBAbMUzLpxbEQ,RomeoSantosVEVO,48965,xxNoneFoundxx,hd,"Romeo Santos, Daddy Yankee & Nicky Jam - ""Bella y Sensual"" (Official Music Video)
New album ""Golden"" is available now on these platforms: https://SML.lnk.to/Golden
Don't miss Romeo Santos on tour in a city near you! 2018 Golden Tour - Tickets on-sale now: https://r-o.me/o/santos/goldentour

Follow Romeo Santos!
Facebook: https://www.facebook.com/RomeoSantosO...
Instagram: https://www.instagram.com/romeosantos
Twitter: https://twitter.com/RomeoSantosPage

Follow Nicky Jam:
Facebook: http://www.facebook.com/Nickyjampr
Instagram: http://www.instagram.com/Nickyjampr
Twitter: http://www.twitter.com/Nickyjampr
YouTube: http://www.youtube.com/Nickyjamtv
Official music video by Romeo Santos, Daddy Yankee & Nicky Jam performing ""Bella y Sensual."" (C) 2017 Sony Music Entertainment US Latin LLC",2d,137485,PT4M54S,0,True,1628340,none,rectangular,2017-11-24T05:00:00.000Z,"{'allowed': ['RE', 'RO', 'JP', 'JO', 'JM', 'RS', 'TK', 'JE', 'BV', 'BW', 'BT', 'BR', 'BS', 'BQ', 'BZ', 'BY', 'BF', 'BG', 'BD', 'BE', 'BB', 'BA', 'BN', 'BO', 'BL', 'BM', 'BJ', 'BH', 'BI', 'CN', 'WF', 'WS', 'GY', 'PY', 'RW', 'PT', 'GT', 'GW', 'PW', 'GQ', 'GP', 'GS', 'GR', 'GM', 'GL', 'PN', 'GN', 'GI', 'GH', 'PK', 'GE', 'GD', 'GG', 'GF', 'GA', 'PA', 'GB', 'HT', 'HU', 'HR', 'MY', 'IT', 'PR', 'HM', 'HN', 'PS', 'HK', 'PL', 'PM', 'PH', 'FJ', 'MZ', 'UA', 'MX', 'UG', 'NC', 'MS', 'MR', 'MQ', 'MP', 'MW', 'MV', 'MU', 'MT', 'US', 'MH', 'MO', 'MN', 'MM', 'ML', 'MC', 'UZ', 'MA', 'MG', 'MF', 'ME', 'MD', 'ES', 'MK', 'PG', 'ET', 'NR', 'EC', 'EG', 'EE', 'EH', 'VI', 'VN', 'GU', 'VA', 'VC', 'VG', 'VE', 'RU', 'FI', 'UY', 'VU', 'SY', 'SX', 'SZ', 'NF', 'NG', 'NE', 'FR', 'SS', 'NI', 'ST', 'NL', 'SV', 'SI', 'SH', 'NP', 'SJ', 'SM', 'FO', 'SO', 'SN', 'NZ', 'OM', 'SC', 'SB', 'SE', 'SD', 'SG', 'SL', 'KP', 'KR', 'KW', 'ER', 'KY', 'LT', 'FK', 'FM', 'LU', 'SA', 'AL', 'KE', 'LV', 'KG', 'KI', 'KH', 'KM', 'KN', 'CI', 'CH', 'CK', 'CM', 'CL', 'CO', 'PE', 'CA', 'NA', 'CC', 'SK', 'CD', 'CG', 'CF', 'CY', 'CX', 'CZ', 'CR', 'CU', 'CW', 'CV', 'LY', 'TC', 'TD', 'PF', 'TF', 'TG', 'TH', 'TJ', 'LS', 'TL', 'TM', 'TN', 'TO', 'LI', 'TR', 'LK', 'TT', 'TV', 'TW', 'SR', 'LB', 'LC', 'TZ', 'LA', 'YE', 'DZ', 'YT', 'DE', 'DJ', 'DK', 'DM', 'QA', 'DO', 'UM', 'NU', 'KZ', 'IS', 'IR', 'IQ', 'IE', 'ID', 'NO', 'IO', 'IN', 'IM', 'IL', 'LR', 'AO', 'AM', 'ZM', 'AI', 'AG', 'AF', 'AE', 'AD', 'ZA', 'AZ', 'AX', 'AW', 'ZW', 'AU', 'AT', 'AS', 'AR', 'AQ']}","['Romeo Santos', 'Daddy Yankee', '& Nicky Jam', '& Nicky Jam Music', '& Nicky Jam Official Video', '& Nicky Jam Video', '& Nicky Jam Video Oficial', '& Nicky Jam Nuevo Video', '& Nicky Jam New Video', 'Bella y Sensual Official Video', 'Official Video', 'Bella y Sensual Single', 'Single', '& Nicky Jam New Single', '& Nicky Jam Single', '& Nicky Jam Bella y Sensual', 'Bella y Sensual', 'Daddy Yankee & Nicky Jam', 'Sony Music Latin', 'Tropical']","Romeo Santos, Daddy Yankee, Nicky Jam - Bella y Sensual (Official Video)",RSRzIrOqaN4,455934558,CDIQAA
true,10,UCD6YMmVyF50oiwXisgbF-2w,ArrolladoraLimonVEVO,4086,xxNoneFoundxx,hd,"Music video by La Arrolladora Banda El Limón De René Camacho performing Entre Beso Y Beso. (C) 2017 UMG Recordings Inc.

http://vevo.ly/QL9Xbx",2d,10774,PT3M2S,0,True,175360,none,rectangular,2017-10-27T04:00:01.000Z,,"['La', 'Arrolladora', 'Banda', 'El', 'Limón', 'De', 'René', 'Camacho', 'Entre', 'Beso', 'UMLE', 'Disa', 'Latin', 'Regional', 'Mexican']",La Arrolladora Banda El Limón De René Camacho - Entre Beso Y Beso,PovkZtMm9Mc,43321901,CDIQAA
false,10,UCOnhLK7UBrDcw3sQHVEAUFA,Arturo Velásquez,390,xxNoneFoundxx,hd,"*** AVL Producciones ***
Contacto: 991745655
Facebook: https://www.facebook.com/arturo.velasquezlopez
Fan Page: https://www.facebook.com/AVLaudiovisuales/about/",2d,1308,PT10M33S,0,True,11428,none,rectangular,2018-06-12T05:29:04.000Z,,xxNoneFoundxx,Y Que De Mi - Daniela Darcourt & Orquesta (Lanzamiento Oficial) - Casa De La Salsa 2018,kutsF5dCdHg,3675231,CDIQAA
false,10,UCsuNF5l7GRF4RboY13z5r2w,CaliyElDandeeVEVO,47340,xxNoneFoundxx,hd,"LA ESTRATEGIA ya disponible aquí: https://umusices.lnk.to/CYEDLEYD 

Sigue a Cali Y El Dandee en:
Página web: http://www.caliyeldandee.com/ 
Facebook: https://www.facebook.com/caliyeldandee 
Twitter: https://twitter.com/Calidandee 
Instagram: https://www.instagram.com/calidandee 

Suscríbete al canal de Cali Y El Dandee en YouTube: 
https://www.youtube.com/user/CaliyElDandeeVEVO


Music video by Cali Y El Dandee performing La Estrategia. (C) 2017 Universal Music Spain, S.L.U.

http://vevo.ly/NNal4w",2d,46640,PT5M47S,0,True,1026286,none,rectangular,2017-07-28T04:00:03.000Z,,"['Cali', 'El', 'Dandee', 'La', 'Estrategia', 'Cali Y El Dandee', 'La Estrategia', 'Pop', 'Canción', 'Video', 'VEVO Universal', 'Music']",Cali Y El Dandee - La Estrategia,lWh1TKGmGJk,244082727,CDIQAA
false,10,UCiKsRIULyLr783nNZm-JlAQ,Marc Anthony,4602,xxNoneFoundxx,sd,"El nuevo sencillo de su proxima produccion discografica. 
En tiendas a partir de Mayo.

Compralo ya! © 2018 Marc Anthony under exclusive license to Puntilla Films Inc 
https://puntillafilms.com 
___
#PuntillaFilms #MagnusStrong",2d,9371,PT4M,0,True,133566,none,rectangular,2010-04-27T21:23:15.000Z,,"['puntilla', 'como', 'nuevo', 'puntilla media', 'jose', 'jennifer', 'mayo', 'anthony', 'iconos', 'es', 'sony', 'luis', 'perales', 'lopez', '2010', 'marc', 'el']",Marc Anthony - Y Como Es El?,nS-rnG_DGHA,79301696,CDIQAA
false,10,UCpS_1IwmQd_f2AmTSBIqnyw,La Voz Kids Colombia,xxNoneFoundxx,xxNoneFoundxx,hd,"El paisa y su pupilo cantaron con el alma y sincronizaron sus voces de una manera espectacular. Los gritos y los aplausos decoraron su brillante presentación.

Ellos cantaron Que Lloro una canción compuesta por N. Shajris y L. García.

La Voz Kids Colombia temporada 3. 

Suscríbete a nuestro canal: https://goo.gl/z75M8r

NUESTRAS REDES SOCIALES:

Instagram: https://instagram.com/lavozkidscolombia

Facebook: https://www.facebook.com/LaVozKidsColombia

Twitter: https://www.twitter.com/LaVozKidsCo",2d,4187,PT2M23S,0,True,179690,none,rectangular,2018-05-19T01:08:35.000Z,,"['La voz kids Colombia', 'La voz Kids', 'voces de la voz kids', 'the voice kids', 'jurados la voz kids', 'Fanny Lu', 'Andrés Cepeda', 'Sebastián Yatra', 'la voz kids', 'Juanse y Yatra', 'Juanse']",Juanse y Sebastián Yatra cantan Que Lloro | La Voz Kids Colombia 2018,eiPj1Vuusfo,19265266,CDIQAA
